0.0045488074,0.1287481

-0.079236025,0.041445908

-0.013356822,-0.040126021

0.057927854,0.021895611

0.002183913,0.095714836

-0.068425079,0.056277168

-0.058289817,0.0060531288

-0.051870818,0.011783388

-0.081263078,-0.021249872

-0.043762608,-0.097091542

0.060968433,-0.089338838

0.10860416,0.0033565361

0.07684701,0.08122065

0.026846384,0.11593928

-0.036667925,0.13481543

-0.11335807,0.10751243

-0.15525049,0.029311241

-0.13599349,-0.051249466

-0.067749395,-0.096754468

0.024819331,-0.067091948

0.050833171,0.051221056

-0.067073711,0.13346713

-0.19984564,0.042120056

-0.17349396,-0.10888913

-0.075519762,-0.12439454

-0.072479184,-0.10113643

-0.048154555,-0.1756298

0.1113069,-0.16686588

0.16502379,0.054254723

-0.055924923,0.17459017

-0.23261632,-0.028665502

-0.092749708,-0.22720214

0.085968746,-0.1301248

0.016711122,0.011446314

-0.10018223,-0.071473911

-0.03092461,-0.20158451

0.096779692,-0.18034884

0.13596937,-0.097091542

0.13292879,-0.046867503

0.11299611,-0.012148872

0.087657956,-0.027991354

0.1434019,-0.048552873

0.20590268,0.060659131

0.092387745,0.18369117

-0.058965501,0.079872354

0.030900489,-0.074170504

0.18563216,0.028974167

0.096779692,0.17829799

-0.0045729284,0.08122065

0.14880737,0.039760537

0.18732137,0.28885829

-0.082614446,0.35121699

-0.091060497,0.092344095

0.25928173,0.27234166

-0.00051882356,0.68492034

-0.5826207,0.80424457

-0.46978145,0.34144184

-0.12619607,-0.0067556864

0.12988821,0.067737687

0.053198065,0.23256692

-0.032275978,0.15200621

0.13968563,0.24335329

-0.025856979,0.63840412

-0.57620171,0.77727864

-0.8789082,-0.16180977

-0.65052696,-0.79011586

0.24103825,-0.99707935

0.62685389,-0.46652474

0.33529619,-0.12540576

0.14576679,-0.23664021

0.24475452,-0.26899933

0.27313325,-0.13821458

0.22042989,-0.094732023

0.25961957,-0.066080726

0.25556546,0.081557724

0.093401271,0.15099499

-0.0082891911,0.0350415

0.073130747,-0.035744058

0.12752332,0.05897376

0.033265383,0.13414128

-0.061330396,0.069423057

-0.037343609,-0.012148872

0.019076016,0.00065994346

0.0082650702,0.057625464

-0.066060185,0.059647909

-0.1079526,-0.031025021

-0.024167768,-0.12338332

0.12009079,-0.074170504

0.15049658,0.096726058

0.033603225,0.20458977

-0.084303656,0.18807314

-0.14477739,0.15301743

-0.22180538,0.12571443

-0.29646847,0.023243907

-0.27281953,-0.10551839

-0.19444017,-0.15473121

-0.16302086,-0.16349514

-0.12957449,-0.21675284

-0.02450561,-0.23832558

0.061981959,-0.15371999

0.03596812,-0.06068754

-0.024843452,-0.058665096

-0.031600294,-0.095406171

-0.0093027173,-0.1028218

0.007251544,-0.098776912

0.030224805,-0.086305171

0.039008698,-0.048889947

0.013332701,-0.025968909

0.0038731233,-0.035744058

0.021440911,-0.017204983

-0.0072756649,0.039086389

-0.098830865,0.04077176

-0.15829107,-0.05327191

-0.12349334,-0.15338291

-0.039708503,-0.19147229

0.038333014,-0.16821417

0.081576799,-0.10619254

0.06704959,-0.039451873

0.0089407543,-0.024957687

-0.022140716,-0.071810985

0.0099542805,-0.11900136

0.068400958,-0.11731599

0.10826632,-0.070799763

0.10252301,-0.01450839

0.064009011,0.0043677584

0.04576554,-0.026305983

0.089347166,-0.044507984

0.13934779,0.0070643511

0.13123958,0.083917243

0.087995798,0.12268076

0.05894138,0.14964669

0.014008385,0.19346632

-0.080249551,0.2093088

-0.17518317,0.15099499

-0.20423759,0.049535686

-0.16166949,-0.026980132

-0.092074024,-0.030350873

-0.075857604,0.035378574

-0.1569397,0.062007427

-0.2292379,-0.036081132

-0.16707496,-0.15439414

-0.049843765,-0.13619214

-0.045451818,-0.050238244

-0.11065534,-0.066080726

-0.083965814,-0.14259654

-0.00051882356,-0.12709114

0.007589386,-0.057990948

-0.026194821,-0.042148466

-0.032275978,-0.036418206

-0.072479184,-0.010463501

-0.15389912,-0.066754874

-0.13565565,-0.19855084

-0.0072756649,-0.23933681

0.068400958,-0.1678771

0.061981959,-0.12843943

0.091712061,-0.12742821

0.12752332,-0.063384133

0.079887588,0.0094238697

0.010629965,-0.013497168

0.011643491,-0.059339244

0.021103069,-0.062035837

0.0086029122,-0.098102764

0.074144273,-0.1574278

0.18630784,-0.10551839

0.19171331,0.015491203

0.12853685,0.032681982

0.16434811,0.0057160548

0.23090299,0.10818658

0.14914521,0.25852162

-0.010654086,0.25953284

-0.0653845,0.17223065

-0.05389787,0.16414088

-0.10930397,0.18638777

-0.18160217,0.12908517

-0.17721022,0.052906427

-0.14748012,0.044816649

-0.1802508,0.054928871

-0.23971101,-0.0016995752

-0.2420759,-0.12034965

-0.14883149,-0.21675284

-0.007613507,-0.20900014

0.062319801,-0.10214765

0.021103069,-0.029002576

-0.0099784014,-0.050912392

0.040360067,-0.046193355

0.048130434,0.054591797

-0.068762921,0.11661343

-0.19038607,0.040097612

-0.20862954,-0.088327615

-0.16403438,-0.18506788

-0.068425079,-0.25652758

0.081238957,-0.23933681

0.16164537,-0.092709579

0.075157799,0.029311241

-0.03430303,-0.015182539

-0.018762295,-0.098439838

0.030562647,-0.092372504

0.027184226,-0.085631023

0.063671169,-0.11596769

0.1369829,-0.063384133

0.10184732,0.042120056

-0.0052486125,0.016502426

0.012994859,-0.098776912

0.14069916,-0.099113986

0.19542958,0.0168395

0.15826695,0.10515291

0.10995553,0.15874769

0.029211278,0.20526391

-0.077546815,0.16650039

-0.092749708,0.071445502

-0.040046345,0.071782576

-0.084303656,0.13043347

-0.1826157,0.071445502

-0.15896675,-0.048552873

-0.072479184,-0.048889947

-0.088357761,-0.0016995752

-0.1248447,-0.058328022

-0.048154555,-0.11158573

0.010292123,-0.023272317

-0.098493023,0.041445908

-0.20660248,-0.10315888

-0.083965814,-0.2952911

0.16637516,-0.2602354

0.26502504,-0.019901576

0.12482058,0.15908476

-0.056262765,0.1196471

-0.08329013,-0.02023865

0.0052244916,-0.051923614

0.025157174,0.020884389

-0.043762608,0.023918055

-0.038694977,-0.054620207

0.044414171,-0.039451873

0.024481489,0.052232279

-0.070452131,0.014817055

-0.011667612,-0.097091542

0.13428016,-0.0084410569

0.052184539,0.20189317

-0.20660248,0.16178136

-0.24984627,-0.11900136

-0.019100137,-0.23090995

0.13157742,-0.063047059

0.051508855,0.083580169

-0.057951975,0.066726464

-0.092074024,0.014479981

-0.11572297,-0.026980132

-0.11302023,-0.10686669

-0.034978714,-0.16046147

0.037319488,-0.13079895

0.057927854,-0.10079936

0.1048879,-0.090012986

0.15995616,0.0023453139

0.09002285,0.13279299

-0.073830552,0.11661343

-0.12754744,-0.045519206

-0.0042350863,-0.14765265

0.13529369,-0.075855874

0.15319932,0.079872354

0.048468276,0.18503947

-0.098493023,0.17829799

-0.19984564,0.067400613

-0.19342664,-0.070799763

-0.1079526,-0.14765265

-0.016059559,-0.14327069

0.025832858,-0.095743245

0.017386806,-0.067091948

0.01637328,-0.090012986

0.077184852,-0.1041701

0.13765858,-0.028665502

0.087995798,0.069760131

-0.0086270332,0.033693204

0.039008698,-0.070462689

0.18529431,-0.0081039828

0.17786179,0.20425269

-0.026870505,0.2952627

-0.18633196,0.17560139

-0.18633196,0.053917649

-0.17721022,0.021221463

-0.20998091,-0.050575318

-0.15491265,-0.17664103

-0.0011945077,-0.19922499

0.085968746,-0.092709579

0.058603538,-0.0091152051

0.026846384,-0.005070316

0.040360067,0.0077384993

0.024819331,0.061333279

-0.045451818,0.080209428

-0.10322281,0.028300019

-0.091736182,-0.041137243

-0.038357135,-0.056305577

-0.016059559,-0.017542057

-0.048830239,0.014142907

-0.096465971,-0.0077669087

-0.12146628,-0.064395355

-0.11166886,-0.14225947

-0.037343609,-0.22315725

0.11907727,-0.23090995

0.25049783,-0.074844652

0.19069979,0.13919739

-0.022478558,0.17627554

-0.1248447,0.010435092

-0.016735243,-0.10720376

0.10421222,-0.019227428

0.046779066,0.11391684

-0.090046971,0.10110802

-0.13903407,-0.013834242

-0.10085792,-0.093383727

-0.058965501,-0.13720336

0.019413858,-0.19079814

0.17110495,-0.16821417

0.26333583,0.38189074

-0.15727754,0.75873956

-0.62654017,0.73649267

-0.36741531,0.21267954

-0.046803187,-0.026643058

0.13732074,0.12234369

0.018400332,0.24335329

-0.0069378228,0.1456018

0.14002348,0.32661059

-0.15525049,0.7179536

-0.69410859,0.64143778

-0.85863767,-0.42270511

-0.45829482,-0.8703395

0.42110808,-0.92797917

0.59002911,-0.32057166

0.25218704,-0.11664184

0.15455069,-0.27169592

0.26941699,-0.24675244

0.25995741,-0.11023743

0.21738931,-0.092372504

0.26705209,-0.039788947

0.22245694,0.11357976

0.051171013,0.13717495

-0.0015323498,0.0016711657

0.093739113,-0.027317206

0.11029337,0.08863628

-0.0018701918,0.13009639

-0.067749395,0.042794204

-0.02450561,-0.018216205

0.019076016,0.016165351

-0.013356822,0.068748909

-0.086330709,0.045490797

-0.097479497,-0.057990948

0.010629965,-0.12574284

0.13900995,-0.035406984

0.12549627,0.13852324

-0.0055864546,0.21166832

-0.10761476,0.17627554

-0.16437223,0.1469501

-0.24613001,0.10852365

-0.30119826,-0.008778131

-0.25626527,-0.12810236

-0.18160217,-0.15607951

-0.15862891,-0.17057369

-0.10964181,-0.22753921

0.0035352812,-0.22450555

0.064009011,-0.12372039

0.01806249,-0.048552873

-0.033965188,-0.0664178

-0.025181294,-0.098776912

-0.0038972442,-0.099788134

0.010967807,-0.094394949

0.034954593,-0.076867096

0.035292436,-0.037092354

0.0096164384,-0.024957687

0.007251544,-0.03506991

0.020765227,-0.0033849456

-0.026532663,0.049198612

-0.11876355,0.02425513

-0.15592617,-0.081586134

-0.10085792,-0.16989954

-0.015046032,-0.18641617

0.054887275,-0.15169754

0.083941693,-0.085968097

0.054549433,-0.028328428

-0.0018701918,-0.030687947

-0.017073085,-0.085293949

0.0261707,-0.12136088

0.083941693,-0.10450717

0.11096906,-0.052934836

0.093739113,-0.0040590938

0.05725217,0.002682388

0.054887275,-0.032710391

0.10590143,-0.036081132

0.14475327,0.029311241

0.12144216,0.10077095

0.078874062,0.13110761

0.051846697,0.16043306

-0.0059242966,0.20593806

-0.10592555,0.20560099

-0.18700764,0.12807395

-0.1954537,0.026277574

-0.14173681,-0.033384539

-0.077884657,-0.013834242

-0.089033445,0.050883982

-0.17923728,0.049198612

-0.22383243,-0.069114392

-0.1336286,-0.16450636

-0.036330083,-0.11529354

-0.061330396,-0.039451873

-0.11335807,-0.085293949

-0.062343922,-0.15001217

0.0099542805,-0.11023743

-0.00085666563,-0.04585628

-0.030586768,-0.041811391

-0.038357135,-0.032710391

-0.092411866,-0.01450839

-0.16031812,-0.096417393

-0.1079526,-0.2224831

0.021103069,-0.22855044

0.071441537,-0.1496751

0.064684695,-0.12675406

0.10286085,-0.11900136

0.12482058,-0.040463095

0.060968433,0.014142907

0.0035352812,-0.026980132

0.015021912,-0.065743652

0.018400332,-0.065743652

0.019076016,-0.11293402

0.10286085,-0.15709073

0.20117289,-0.0755188

0.1771861,0.032344908

0.12684764,0.024929278

0.18529431,0.017176574

0.22583536,0.14897254

0.10860416,0.27672362

-0.035316556,0.23863425

-0.061330396,0.15841062

-0.059303343,0.17054528

-0.12889881,0.18133165

-0.1866698,0.10717535

-0.16639928,0.04245713

-0.14950718,0.047850316

-0.19612938,0.047513241

-0.24714353,-0.031025021

-0.22450811,-0.15034925

-0.1103175,-0.22585384

0.019413858,-0.18709032

0.059279222,-0.074844652

0.0079272281,-0.024283539

-0.0011945077,-0.055968503

0.049819644,-0.028328428

0.026846384,0.082231872

-0.10592555,0.11122024

-0.20356191,0.0057160548

-0.19883212,-0.11799014

-0.13903407,-0.20495525

-0.030586768,-0.25956125

0.11333395,-0.21034843

0.15184795,-0.049564095

0.041373593,0.037063945

-0.042073398,-0.037766502

-0.0038972442,-0.10551839

0.034616751,-0.084956875

0.030562647,-0.089338838

0.080901115,-0.11225988

0.13900995,-0.035744058

0.074482115,0.052906427

-0.016059559,-0.0084410569

0.040022224,-0.11461939

0.16468595,-0.073496356

0.18799705,0.049535686

0.14137484,0.12234369

0.093063429,0.16953406

0.00083254471,0.20391562

-0.092074024,0.14324228

-0.079236025,0.059647909

-0.04072203,0.085602613

-0.10930397,0.13009639

-0.18835901,0.039086389

-0.13497997,-0.065069503

-0.064033132,-0.037429428

-0.098830865,-0.0040590938

-0.11470944,-0.079563689

-0.025519137,-0.10450717

-0.002883718,0.0030194621

-0.13261507,0.023580981

-0.1930888,-0.15843903

-0.018762295,-0.31416725

0.21232168,-0.21034843

0.24306531,0.042794204

0.073806431,0.17121943

-0.077208973,0.084254317

-0.062681764,-0.043496762

0.021778753,-0.039451873

0.011643491,0.034367352

-0.052546502,0.0087497215

-0.020113663,-0.064732429

0.052522381,-0.019564502

0.002183913,0.059984983

-0.0718035,-0.013497168

0.026846384,-0.098102764

0.13765858,0.044816649

-0.0099784014,0.22515129

-0.24511648,0.1000968

-0.20423759,-0.17798932

0.038670856,-0.20933721

0.12583411,-0.012148872

0.016035438,0.093692391

-0.07349271,0.049535686

-0.095452444,0.0013340916

-0.11876355,-0.04248554

-0.099506549,-0.12641699

-0.01301898,-0.1601244

0.047116908,-0.11799014

0.066036064,-0.096417393

0.11975295,-0.0755188

0.15286147,0.036726871

0.048806118,0.14661302

-0.1038985,0.084254317

-0.10829044,-0.0846198

0.036981646,-0.14360777

0.1498209,-0.036418206

0.13191527,0.11593928

0.0096164384,0.1924551

-0.13261507,0.1560511

-0.20660248,0.030322463

-0.17552101,-0.098439838

-0.081263078,-0.15270877

-0.0018701918,-0.13046188

0.025832858,-0.08293443

0.015359754,-0.067766096

0.02785991,-0.09776569

0.096779692,-0.091024208

0.13664506,0.0016711657

0.062995485,0.076164539

-0.0099784014,0.0084126474

0.075157799,-0.074170504

0.20353778,0.041108834

0.13495585,0.25076892

-0.080249551,0.2834651

-0.19748075,0.1365008

-0.17754807,0.037063945

-0.1826157,0.012457536

-0.20491327,-0.078215393

-0.11741218,-0.19484303

0.033265383,-0.17765225

0.087995798,-0.061024614

0.046779066,0.00099701754

0.027522068,-0.0043961678

0.041373593,0.019536092

0.010629965,0.07380502

-0.062681764,0.074479168

-0.10491202,0.0077384993

-0.077208973,-0.052934836

-0.026870505,-0.050238244

-0.019100137,-0.0057444642

-0.061330396,0.012794611

-0.10423634,-0.019901576

-0.11910139,-0.084956875

-0.094438918,-0.16282099

0.00049470264,-0.23495484

0.16232105,-0.20461818

0.25421409,-0.016867909

0.14002348,0.17155651

-0.063019606,0.14661302

-0.1103175,-0.035406984

0.025495016,-0.10484425

0.10590143,0.019873166

0.012994859,0.12706273

-0.11234455,0.073130872

-0.13193939,-0.042822614

-0.086330709,-0.10754084

-0.040046345,-0.1510234

0.05725217,-0.19551717

0.20691621,-0.13518091

0.26029525,0.069760131

0.10927985,0.23694888

-0.096803813,0.17930921

-0.13396644,-0.0033849456

-0.024843452,-0.069451467

0.024819331,0.0057160548

-0.03261382,0.0259405

-0.039032819,-0.055631429

0.068063116,-0.082597356

0.14272621,0.036726871

0.071779379,0.17189358

-0.07349271,0.18032043

-0.16538575,0.07211965

-0.14849365,-0.056305577

-0.046465345,-0.12304625

0.077184852,-0.078215393

0.12076648,0.064366946

0.025495016,0.19346632

-0.14275033,0.19346632

-0.25018411,0.054254723

-0.21302148,-0.10012521

-0.097141655,-0.13855165

-0.044776134,-0.068777318

-0.098155181,-0.041474317

-0.13193939,-0.12877651

-0.049505923,-0.21506747

0.068400958,-0.1860791

0.11232043,-0.096417393

0.10759064,-0.03675528

0.091712061,0.017513648

0.0261707,0.068074761

-0.066060185,0.030996611

-0.077884657,-0.076192948

0.0011703868,-0.12641699

0.065698222,-0.097091542

0.098806744,-0.065743652

0.14509111,-0.01282302

0.13292879,0.11155732

-0.0089648752,0.17661262

-0.14106112,0.061333279

-0.097479497,-0.10248473

0.044414171,-0.11563062

0.10691495,-0.0057444642

0.05894138,0.080209428

-0.018086611,0.083917243

-0.065722342,0.027962944

-0.039708503,-0.04248554

0.035630278,-0.031699169

0.035292436,0.058299612

-0.066735869,0.065715242

-0.09139834,-0.063721207

0.048806118,-0.11900136

0.14475327,0.030659537

0.038670856,0.17526432

-0.1103175,0.12065832

-0.11504728,0.0084126474

-0.075857604,0.010098018

-0.13430428,0.016165351

-0.17281828,-0.11091158

-0.041735556,-0.23765144

0.14644248,-0.1665288

0.17583474,0.030322463

0.04914396,0.12099539

-0.049168081,0.053580575

-0.026870505,-0.023609391

0.031576173,-0.01113765

0.038333014,0.054928871

-0.0093027173,0.10481584

-0.092749708,0.10548998

-0.1674128,0.032681982

-0.15187207,-0.090012986

-0.04072203,-0.13248432

0.027522068,-0.048552873

-0.025856979,0.015491203

-0.075857604,-0.038777725

-0.027546189,-0.080574911

-0.0096405594,-0.027991354

-0.080925235,-0.034395762

-0.0718035,-0.16282099

0.084279535,-0.1951801

0.17279416,-0.048889947

0.097455376,0.05897376

0.036981646,0.032681982

0.051171013,0.046164945

-0.013356822,0.10987195

-0.12822312,0.039086389

-0.097817339,-0.11091158

0.028197752,-0.11933843

0.055225117,-0.032710391

0.028535594,-0.027991354

0.062657643,-0.026305983

0.048468276,0.050883982

-0.051870818,0.028300019

-0.02112719,-0.10990036

0.15218579,-0.080237837

0.16063184,0.14324228

-0.045113976,0.20256732

-0.13970976,0.029648315

-0.038019293,-0.059339244

0.0099542805,0.010435092

-0.026194821,0.018187796

0.0082650702,-0.010126427

0.029886962,0.07380502

-0.088695603,0.11560221

-0.15829107,-0.025294761

-0.039370661,-0.11900136

0.045427698,-0.013834242

-0.036330083,0.050546908

-0.065046658,-0.034058687

0.019413858,-0.02192402

-0.039032819,0.10751243

-0.23396769,0.028637093

-0.20829169,-0.26057247

0.09002285,-0.34720051

0.2815793,-0.1014735

0.17819963,0.12268076

0.023805805,0.10414169

0.020427385,0.023580981

0.069076642,0.065041094

0.01637328,0.15739939

-0.11166886,0.15571402

-0.19444017,0.040434686

-0.15423696,-0.084956875

-0.054911396,-0.10652962

-0.011667612,-0.041811391

-0.05389787,-0.0030478715

-0.10187144,-0.043159688

-0.097479497,-0.11563062

-0.038694977,-0.17057369

0.052860223,-0.17529273

0.12448274,-0.10214765

0.11029337,-0.019564502

0.073468589,-0.02192402

0.12211785,-0.034058687

0.16907789,0.082231872

0.050495329,0.21739858

-0.13633133,0.15369158

-0.16065596,-0.030350873

-0.046127503,-0.087316393

-0.0055864546,-0.027991354

-0.031600294,-0.037092354

0.020427385,-0.077541245

0.084955219,0.00065994346

0.014346227,0.099085577

-0.10119576,0.039423463

-0.073154868,-0.091698356

0.043738487,-0.092372504

0.074144273,0.0023453139

0.033941067,0.034367352

0.039008698,0.025266352

0.054887275,0.093018243

-0.040384187,0.18267995

-0.20998091,0.12908517

-0.26977895,-0.071810985

-0.14579091,-0.23562899

0.036643804,-0.21877529

0.10623927,-0.093046653

0.059954906,-0.022261094

0.025495016,-0.053946059

0.07853622,-0.089338838

0.15657774,-0.033384539

0.16468595,0.087287984

0.083266009,0.17593847

-0.029573241,0.17728676

-0.097479497,0.11223147

-0.10457418,0.049198612
